0,343,55,55
2.4659e-20,-3.46043e-21,-3.12093e-20,1.32058e-20,7.68287e-20,-6.39117e-21,1.77091e-20,-1.4569100000000002e-20,5.55801e-21,-3.51496e-22,-8.799530000000001e-20,-5.153590000000001e-20,-1.8177e-19,-4.2988e-20,1.3547299999999998e-19,-5.698880000000001e-20,-4.0406400000000005e-20,1.06043e-19,3.41384e-20,-7.23761e-20,3.953330000000001e-20,1.18938e-20,4.3459e-20,-1.7165099999999997e-20,1.42239e-20,-8.96745e-20,8.37386e-21,1.19988e-20,3.93102e-20,2.2241000000000002e-20,4.4928900000000004e-20,-2.62198e-20,2.63444e-21,-3.27399e-20,1.43981e-20,1.14457e-20,-6.5319799999999994e-21,-1.01544e-20,-2.8069999999999997e-20,-2.95669e-20,2.43488e-21,-2.9082099999999996e-20,-5.76891e-20,-1.4152e-20,7.11571e-21,-3.61875e-20,1.27795e-20,1.6714e-20,-2.2709699999999997e-21,1.68465e-20,1.01943e-20,5.1891e-22,1.16202e-20,-2.07894e-20,3.51211e-20
2.45132e-20,-3.475900000000001e-21,-3.33851e-20,1.02992e-20,7.3387e-20,-4.56507e-21,1.4544299999999997e-20,-1.4516100000000002e-20,-1.67022e-21,-4.40664e-21,-7.511199999999999e-20,-9.690270000000001e-20,-1.85487e-19,-2.96362e-20,1.0381900000000001e-19,-8.439439999999999e-20,-4.7258499999999995e-20,6.48645e-20,3.2525e-20,-7.256000000000001e-20,6.63547e-20,2.39344e-20,5.77619e-20,-2.38385e-21,-1.44413e-20,-6.698380000000001e-20,-5.21879e-21,1.93149e-20,4.8135e-20,1.41419e-20,3.57067e-20,-2.00832e-20,6.24043e-21,-3.6735699999999995e-20,5.26094e-21,1.05397e-21,-3.5609899999999996e-21,-1.3981200000000002e-20,-2.60969e-20,-3.22389e-20,4.9175900000000004e-21,-2.64299e-20,-6.41948e-20,-1.91893e-20,2.3341e-20,-4.5761699999999993e-20,5.04432e-21,1.26906e-20,1.2091200000000001e-20,1.7042099999999998e-20,2.76094e-20,4.03977e-21,2.7696e-21,-1.58292e-20,2.90875e-20
2.44856e-20,-3.39766e-21,-3.5229400000000004e-20,7.30644e-21,6.746369999999999e-20,-1.4838399999999998e-21,1.22975e-20,-1.3734e-20,-9.25295e-21,-1.00084e-20,-5.27179e-20,-1.3585699999999999e-19,-1.76343e-19,-1.22373e-20,6.568839999999999e-20,-9.991430000000001e-20,-4.6515300000000005e-20,1.84775e-20,2.83752e-20,-6.66195e-20,8.471860000000001e-20,3.1646e-20,6.36058e-20,1.22954e-20,-3.9651199999999994e-20,-3.72836e-20,-1.76e-20,2.33672e-20,5.01597e-20,4.48161e-21,2.27568e-20,-1.1810799999999998e-20,8.86041e-21,-3.59282e-20,-4.14266e-21,-8.78817e-21,-5.65465e-22,-1.6089700000000002e-20,-2.06635e-20,-3.06748e-20,6.6057799999999996e-21,-2.05552e-20,-6.186950000000001e-20,-2.13906e-20,3.54339e-20,-4.8710800000000006e-20,-2.6042399999999998e-21,7.012069999999999e-21,2.37604e-20,1.48209e-20,4.04034e-20,6.9861e-21,-5.52217e-21,-8.81598e-21,1.9939999999999998e-20
2.4542500000000002e-20,-3.15208e-21,-3.659619999999999e-20,4.28216e-21,5.96585e-20,2.4260500000000003e-21,1.10104e-20,-1.2232899999999999e-20,-1.6396599999999997e-20,-1.54941e-20,-2.24256e-20,-1.6472000000000001e-19,-1.5516900000000002e-19,7.994590000000001e-21,2.4638500000000002e-20,-1.03115e-19,-3.90701e-20,-2.74212e-20,2.19683e-20,-5.58776e-20,9.31082e-20,3.45251e-20,6.092919999999999e-20,2.51529e-20,-5.866940000000001e-20,-4.72179e-21,-2.71435e-20,2.3799400000000004e-20,4.56202e-20,-5.44659e-21,7.92914e-21,-2.56435e-21,1.02019e-20,-3.09011e-20,-1.26525e-20,-1.67422e-20,2.14934e-21,-1.6295399999999998e-20,-1.2716799999999998e-20,-2.5472200000000004e-20,7.289330000000001e-21,-1.2505700000000001e-20,-5.17752e-20,-2.07119e-20,4.22545e-20,-4.52811e-20,-9.2164e-21,5.447130000000001e-22,3.1514599999999996e-20,1.06792e-20,4.7332800000000004e-20,9.16293e-21,-1.22502e-20,-7.6502e-22,8.98349e-21
2.4696400000000003e-20,-2.69666e-21,-3.74666e-20,1.304e-21,5.0887099999999994e-20,6.6869099999999994e-21,1.05893e-20,-1.0091399999999998e-20,-2.23305e-20,-1.92359e-20,1.3117899999999999e-20,-1.81044e-19,-1.2422799999999999e-19,2.9346099999999994e-20,-1.5468e-20,-9.50001e-20,-2.6581e-20,-6.74358e-20,1.3909600000000002e-20,-4.2123199999999994e-20,9.1369e-20,3.27461e-20,5.081630000000001e-20,3.4769699999999996e-20,-6.9718e-20,2.63709e-20,-3.27165e-20,2.0802400000000002e-20,3.5670599999999997e-20,-1.43526e-20,-6.77896e-21,6.425620000000001e-21,1.0180200000000001e-20,-2.2753700000000003e-20,-1.92811e-20,-2.1841e-20,4.33446e-21,-1.46805e-20,-3.51952e-21,-1.76899e-20,6.91716e-21,-3.5663000000000004e-21,-3.59923e-20,-1.75166e-20,4.34719e-20,-3.65937e-20,-1.40658e-20,-5.7765e-21,3.47631e-20,5.3677899999999996e-21,4.80526e-20,1.04638e-20,-1.67213e-20,7.20011e-21,-2.2958899999999996e-21
2.48847e-20,-2.01258e-21,-3.77851e-20,-1.5733599999999998e-21,4.1969899999999996e-20,1.08169e-20,1.0750899999999998e-20,-7.40179e-21,-2.63375e-20,-1.9813e-20,5.06382e-20,-1.83234e-19,-8.627239999999999e-20,4.9785499999999993e-20,-5.1067799999999995e-20,-7.74403e-20,-1.10646e-20,-9.7078e-20,4.962899999999999e-21,-2.71215e-20,8.02973e-20,2.69623e-20,3.5048099999999995e-20,4.0119199999999996e-20,-7.19449e-20,5.2126099999999995e-20,-3.3720099999999996e-20,1.49699e-20,2.1985900000000002e-20,-2.11151e-20,-1.9542e-20,1.4046e-20,8.87941e-21,-1.2791700000000001e-20,-2.3295400000000002e-20,-2.35478e-20,5.8134899999999996e-21,-1.15087e-20,5.60304e-21,-8.56609e-21,5.5695400000000005e-21,4.9923100000000005e-21,-1.70541e-20,-1.2417e-20,3.93926e-20,-2.42452e-20,-1.67001e-20,-1.1091200000000001e-20,3.3468e-20,-2.7728700000000002e-22,4.2927999999999997e-20,1.084e-20,-1.85837e-20,1.4018799999999998e-20,-1.2484799999999999e-20
2.5096800000000002e-20,-1.12253e-21,-3.7650300000000004e-20,-4.3184e-21,3.3791600000000004e-20,1.4407e-20,1.11149e-20,-4.32798e-21,-2.79414e-20,-1.63102e-20,8.658930000000001e-20,-1.71592e-19,-4.49444e-20,6.731230000000001e-20,-7.926660000000001e-20,-5.3400500000000006e-20,5.21861e-21,-1.1352899999999999e-19,-3.9529899999999996e-21,-1.2641299999999999e-20,6.193909999999999e-20,1.83472e-20,1.6094399999999998e-20,4.0836199999999996e-20,-6.57955e-20,6.9689e-20,-3.02919e-20,7.301520000000001e-21,6.68932e-21,-2.49785e-20,-2.89352e-20,1.94513e-20,6.5780900000000006e-21,-2.4657199999999998e-21,-2.43799e-20,-2.18977e-20,6.51035e-21,-7.25911e-21,1.34159e-20,5.61874e-22,3.47481e-21,1.2051399999999999e-20,2.22523e-21,-6.263800000000001e-21,3.10744e-20,-1.0244999999999999e-20,-1.7033200000000002e-20,-1.47443e-20,2.82656e-20,-5.42537e-21,3.3164e-20,1.03489e-20,-1.79127e-20,1.88554e-20,-2.0411e-20
2.5289599999999997e-20,-7.74633e-23,-3.71736e-20,-6.94018e-21,2.69933e-20,1.71495e-20,1.1226899999999998e-20,-1.0602599999999999e-21,-2.69022e-20,-8.39317e-21,1.1761e-19,-1.47656e-19,-3.860010000000001e-21,8.01651e-20,-9.81609e-20,-2.6189700000000004e-20,2.0182200000000002e-20,-1.15757e-19,-1.1949200000000001e-20,-8.41681e-23,3.89382e-20,8.28221e-21,-3.4555799999999996e-21,3.71328e-20,-5.26546e-20,7.751089999999999e-20,-2.31427e-20,-1.0432699999999999e-21,-8.11755e-21,-2.5609200000000003e-20,-3.41014e-20,2.21544e-20,3.66033e-21,6.92476e-21,-2.26026e-20,-1.73849e-20,6.437310000000001e-21,-2.49772e-21,1.89751e-20,8.52434e-21,9.43737e-22,1.6818599999999998e-20,1.9317099999999998e-20,5.744850000000001e-23,1.99739e-20,3.4395399999999996e-21,-1.5282700000000002e-20,-1.63592e-20,2.0209200000000002e-20,-9.40164e-21,2.04116e-20,9.10802e-21,-1.51086e-20,2.11952e-20,-2.52985e-20
2.5432900000000004e-20,1.04862e-21,-3.65214e-20,-9.48766e-21,2.19696e-20,1.88773e-20,1.06501e-20,2.1843299999999998e-21,-2.3276800000000002e-20,3.63151e-21,1.40987e-19,-1.14202e-19,3.3656e-20,8.71182e-20,-1.07033e-19,8.628139999999999e-22,3.2145599999999994e-20,-1.04618e-19,-1.8271900000000003e-20,9.596629999999999e-21,1.4249e-20,-1.81727e-21,-2.12051e-20,2.97754e-20,-3.4668599999999995e-20,7.55005e-20,-1.34471e-20,-8.906860000000002e-21,-2.0619e-20,-2.3135500000000002e-20,-3.48313e-20,2.2073e-20,5.604069999999999e-22,1.43702e-20,-1.8400599999999998e-20,-1.08724e-20,5.68942e-21,2.18971e-21,2.17415e-20,1.4451200000000003e-20,-1.67464e-21,1.8910400000000002e-20,3.2277900000000006e-20,5.73753e-21,7.75038e-21,1.51218e-20,-1.1922e-20,-1.5879299999999998e-20,1.06171e-20,-1.17712e-20,6.5461e-21,7.2922e-21,-1.08186e-20,2.09084e-20,-2.68478e-20
2.5507299999999997e-20,2.17273e-21,-3.5879500000000005e-20,-1.2043600000000001e-20,1.88225e-20,1.9566200000000002e-20,9.0305e-21,5.185989999999999e-21,-1.73851e-20,1.89114e-20,1.54957e-19,-7.471730000000001e-20,6.499509999999999e-20,8.761760000000001e-20,-1.0631099999999999e-19,2.4874199999999998e-20,4.0022e-20,-8.25068e-20,-2.2404e-20,1.59643e-20,-9.337040000000001e-21,-1.07205e-20,-3.52852e-20,1.9904199999999998e-20,-1.43301e-20,6.48562e-20,-2.60468e-21,-1.5316099999999998e-20,-2.9532499999999997e-20,-1.8077599999999998e-20,-3.15112e-20,1.94907e-20,-2.31341e-21,1.92622e-20,-1.2470299999999998e-20,-3.40654e-21,4.41954e-21,6.288210000000001e-21,2.1616599999999997e-20,1.7866299999999998e-20,-4.0520399999999996e-21,1.83588e-20,3.99746e-20,1.01599e-20,-4.01942e-21,2.36202e-20,-7.568799999999999e-21,-1.35377e-20,8.293669999999999e-22,-1.2379299999999999e-20,-6.65488e-21,5.10379e-21,-5.79646e-21,1.8224900000000002e-20,-2.5220799999999995e-20
2.5520300000000003e-20,3.21839e-21,-3.54451e-20,-1.472e-20,1.73933e-20,1.9322e-20,6.14559e-21,7.74695e-21,-9.74498e-21,3.62423e-20,1.58895e-19,-3.28761e-20,8.853119999999999e-20,8.18301e-20,-9.738419999999999e-20,4.37365e-20,4.3390300000000004e-20,-5.28266e-20,-2.41219e-20,1.90689e-20,-2.9563099999999995e-20,-1.7535400000000002e-20,-4.4558300000000005e-20,8.82331e-21,5.9254700000000004e-21,4.77215e-20,8.00442e-21,-1.96103e-20,-3.4231400000000005e-20,-1.12238e-20,-2.4985400000000005e-20,1.49662e-20,-4.63915e-21,2.14215e-20,-5.63243e-21,3.97293e-21,2.8103900000000002e-21,9.42051e-21,1.8900400000000003e-20,1.87019e-20,-5.92931e-21,1.55477e-20,4.21421e-20,1.2966799999999999e-20,-1.40641e-20,2.83622e-20,-2.8697399999999996e-21,-9.78421e-21,-7.99698e-21,-1.1338e-20,-1.7764800000000002e-20,2.7469699999999997e-21,-7.68081e-22,1.36569e-20,-2.0956199999999998e-20
2.5493900000000004e-20,4.12678e-21,-3.5388e-20,-1.76427e-20,1.7316400000000002e-20,1.8332e-20,1.90867e-21,9.70724e-21,-9.588220000000001e-22,5.42945e-20,1.5313099999999999e-19,8.041240000000001e-21,1.03633e-19,7.04685e-20,-8.21887e-20,5.62426e-20,4.24025e-20,-1.92723e-20,-2.34705e-20,1.93269e-20,-4.4924300000000006e-20,-2.17682e-20,-4.8626800000000004e-20,-2.22923e-21,2.40699e-20,2.66563e-20,1.7226200000000002e-20,-2.14775e-20,-3.47006e-20,-3.45843e-21,-1.63274e-20,9.18849e-21,-6.213760000000001e-21,2.10269e-20,1.3178299999999999e-21,1.0394399999999999e-20,1.0417200000000001e-21,1.1373799999999998e-20,1.41616e-20,1.7218999999999998e-20,-7.14096e-21,1.1077899999999999e-20,3.923419999999999e-20,1.4057700000000003e-20,-2.15464e-20,2.93377e-20,1.6073399999999997e-21,-5.17043e-21,-1.50282e-20,-8.953159999999999e-21,-2.58521e-20,3.99661e-22,3.67905e-21,7.861839999999999e-21,-1.4805299999999998e-20
2.5440799999999997e-20,4.85817e-21,-3.5810400000000006e-20,-2.0923799999999998e-20,1.80904e-20,1.68043e-20,-3.64561e-21,1.09396e-20,8.36815e-21,7.17338e-20,1.38554e-19,4.54084e-20,1.10396e-19,5.45432e-20,-6.27762e-20,6.195350000000001e-20,3.7584699999999994e-20,1.46933e-20,-2.06827e-20,1.73523e-20,-5.46282e-20,-2.3269799999999997e-20,-4.7662300000000003e-20,-1.22149e-20,3.86108e-20,4.19763e-21,2.4214000000000002e-20,-2.08982e-20,-3.13656e-20,4.37051e-21,-6.636520000000001e-21,2.85211e-21,-6.94763e-21,1.8483200000000002e-20,7.7011e-21,1.52225e-20,-7.298029999999999e-22,1.20776e-20,8.0912e-21,1.38796e-20,-7.60894e-21,5.628290000000001e-21,3.21606e-20,1.35289e-20,-2.60466e-20,2.6938400000000002e-20,5.42723e-21,-2.51425e-22,-1.9771e-20,-5.6321099999999996e-21,-3.04593e-20,-1.79731e-21,7.13935e-21,1.5217e-21,-7.57467e-21
2.5399200000000004e-20,5.3982e-21,-3.6795000000000003e-20,-2.46764e-20,1.91748e-20,1.49603e-20,-1.03799e-20,1.13596e-20,1.7675299999999997e-20,8.73925e-20,1.16566e-19,7.732619999999999e-20,1.09544e-19,3.52936e-20,-4.1175e-20,6.10955e-20,2.97297e-20,4.61036e-20,-1.6143200000000002e-20,1.38503e-20,-5.85387e-20,-2.2186900000000002e-20,-4.2295400000000004e-20,-2.03538e-20,4.8634800000000004e-20,-1.7374099999999998e-20,2.84671e-20,-1.81037e-20,-2.4976e-20,1.15247e-20,3.0683699999999998e-21,-3.40767e-21,-6.85463e-21,1.43382e-20,1.2997e-20,1.8085599999999998e-20,-2.377e-21,1.1588799999999999e-20,1.41453e-21,9.262469999999999e-21,-7.33831e-21,-1.2661000000000002e-22,2.2113699999999998e-20,1.1628100000000001e-20,-2.7524e-20,2.1842000000000003e-20,8.3036e-21,4.469270000000001e-21,-2.20572e-20,-1.82397e-21,-3.15616e-20,-3.73949e-21,9.394569999999999e-21,-4.725149999999999e-21,-4.316259999999999e-23
2.53237e-20,5.734239999999999e-21,-3.82493e-20,-2.89011e-20,1.99617e-20,1.2950000000000001e-20,-1.80273e-20,1.08765e-20,2.63943e-20,9.99487e-20,8.840810000000001e-20,1.0226e-19,1.0177199999999999e-19,1.3928399999999998e-20,-1.90769e-20,5.413680000000001e-20,1.96464e-20,7.24238e-20,-1.02674e-20,9.47e-21,-5.679719999999999e-20,-1.87915e-20,-3.32856e-20,-2.6050200000000003e-20,5.3555099999999997e-20,-3.6105000000000003e-20,2.96881e-20,-1.3431899999999999e-20,-1.6365299999999997e-20,1.7367000000000002e-20,1.19062e-20,-9.04185e-21,-6.0015900000000006e-21,9.1379e-21,1.68002e-20,1.87831e-20,-3.79307e-21,1.00122e-20,-5.1866099999999996e-21,3.9452199999999994e-21,-6.37035e-21,-5.57788e-21,1.03068e-20,8.650260000000001e-21,-2.612e-20,1.47941e-20,1.0056799999999999e-20,8.55532e-21,-2.1893900000000002e-20,2.0389200000000002e-21,-2.9343099999999996e-20,-5.33842e-21,1.0354000000000001e-20,-1.03095e-20,7.09923e-21
2.5213299999999997e-20,5.879550000000001e-21,-4.00827e-20,-3.3572800000000006e-20,1.99057e-20,1.09303e-20,-2.62033e-20,9.456940000000001e-21,3.39893e-20,1.0831599999999999e-19,5.583469999999999e-20,1.19203e-19,8.822669999999999e-20,-8.11784e-21,1.87147e-21,4.20181e-20,8.29548e-21,9.165810000000001e-20,-3.58673e-21,4.8498e-21,-5.00198e-20,-1.35544e-20,-2.1684e-20,-2.8951e-20,5.32664e-20,-5.0400800000000003e-20,2.7890199999999996e-20,-7.39693e-21,-6.5366899999999994e-21,2.1400099999999998e-20,1.91258e-20,-1.35875e-20,-4.5295e-21,3.47869e-21,1.8858700000000002e-20,1.73478e-20,-4.89215e-21,7.54596e-21,-1.10677e-20,-1.46705e-21,-4.81275e-21,-1.0182799999999999e-20,-1.95265e-21,4.97428e-21,-2.22362e-20,6.67371e-21,1.06292e-20,1.1651e-20,-1.95234e-20,5.5399599999999996e-21,-2.4291599999999998e-20,-6.52496e-21,1.0069299999999999e-20,-1.47431e-20,1.3236100000000001e-20
2.51075e-20,5.8753500000000004e-21,-4.22113e-20,-3.86611e-20,1.85643e-20,9.041370000000001e-21,-3.44739e-20,7.13155e-21,4.0036999999999996e-20,1.11785e-19,2.0836299999999998e-20,1.27851e-19,7.03741e-20,-2.94056e-20,2.0287099999999998e-20,2.6022300000000003e-20,-3.34739e-21,1.0260999999999998e-19,3.3248599999999997e-21,5.49057e-22,-3.92111e-20,-7.074000000000001e-21,-8.682e-21,-2.89902e-20,4.81488e-20,-5.92328e-20,2.3385499999999998e-20,-6.103669999999999e-22,3.47944e-21,2.33325e-20,2.4203200000000003e-20,-1.67279e-20,-2.63156e-21,-2.0732399999999996e-21,1.91053e-20,1.40324e-20,-5.6198500000000004e-21,4.4532e-21,-1.57092e-20,-6.4233199999999994e-21,-2.82238e-21,-1.35359e-20,-1.3443e-20,1.00884e-21,-1.6470900000000004e-20,-1.6291999999999999e-21,1.00875e-20,1.35282e-20,-1.5380100000000003e-20,8.3354e-21,-1.71225e-20,-7.260279999999999e-21,8.720500000000001e-21,-1.7684599999999998e-20,1.7905700000000003e-20
2.50467e-20,5.78034e-21,-4.45102e-20,-4.4096099999999996e-20,1.5592700000000002e-20,7.378529999999999e-21,-4.23712e-20,3.9771199999999995e-21,4.42142e-20,1.09914e-19,-1.46684e-20,1.2840900000000001e-19,4.9714300000000004e-20,-4.8631699999999996e-20,3.5157e-20,7.54991e-21,-1.4408700000000002e-20,1.0480000000000001e-19,9.91793e-21,-3.0020900000000003e-21,-2.5551000000000002e-20,2.17057e-23,4.56138e-21,-2.6328199999999998e-20,3.89035e-20,-6.21207e-20,1.66832e-20,6.30663e-21,1.2751399999999998e-20,2.30607e-20,2.68465e-20,-1.8292400000000004e-20,-5.19929e-22,-7.04426e-21,1.76197e-20,9.23382e-21,-5.9478e-21,1.01685e-21,-1.8746599999999997e-20,-1.04794e-20,-5.7659e-22,-1.53852e-20,-2.3151900000000002e-20,-2.86331e-21,-9.4997e-21,-9.32314e-21,8.584839999999999e-21,1.40827e-20,-9.99334e-21,1.01785e-20,-8.640540000000001e-21,-7.52777e-21,6.5643399999999995e-21,-1.8941599999999998e-20,2.08159e-20
2.49775e-20,5.6465000000000004e-21,-4.6643800000000004e-20,-4.9582300000000004e-20,1.0716299999999999e-20,5.9706099999999996e-21,-4.9226900000000004e-20,1.16115e-22,4.61199e-20,1.02134e-19,-4.87074e-20,1.2102999999999999e-19,2.7597e-20,-6.44247e-20,4.5648800000000003e-20,-1.19315e-20,-2.4061400000000004e-20,9.801760000000001e-20,1.56342e-20,-5.48766e-21,-1.02543e-20,7.09534e-21,1.69249e-20,-2.12273e-20,2.63599e-20,-5.88593e-20,8.39808e-21,1.27181e-20,2.04199e-20,2.05739e-20,2.68756e-20,-1.81746e-20,1.5866700000000002e-21,-1.10289e-20,1.45467e-20,3.432010000000001e-21,-5.84753e-21,-2.47093e-21,-1.9897799999999998e-20,-1.32633e-20,1.73389e-21,-1.55685e-20,-3.02019e-20,-6.2851300000000005e-21,-2.00596e-21,-1.56975e-20,6.3096500000000004e-21,1.3273200000000002e-20,-3.91635e-21,1.08833e-20,3.3079400000000003e-22,-7.30153e-21,3.88467e-21,-1.83928e-20,2.1753e-20
2.4987099999999997e-20,5.57015e-21,-4.849330000000001e-20,-5.501469999999999e-20,3.90349e-21,4.85063e-21,-5.46021e-20,-4.2408999999999995e-21,4.5709499999999997e-20,8.88306e-20,-7.94605e-20,1.0699500000000001e-19,5.63955e-21,-7.586960000000001e-20,5.1457400000000004e-20,-3.08897e-20,-3.1698e-20,8.32915e-20,2.0031099999999997e-20,-6.740520000000001e-21,5.26483e-21,1.3540200000000002e-20,2.74315e-20,-1.42757e-20,1.17799e-20,-5.0091999999999996e-20,-6.3997e-22,1.8074500000000002e-20,2.58694e-20,1.61679e-20,2.4473300000000002e-20,-1.6503400000000003e-20,3.47451e-21,-1.37734e-20,1.02469e-20,-2.7627499999999998e-21,-5.34698e-21,-5.71666e-21,-1.9152500000000002e-20,-1.45921e-20,3.91179e-21,-1.41618e-20,-3.4113699999999997e-20,-8.97392e-21,5.27903e-21,-2.02506e-20,3.54741e-21,1.12513e-20,2.22272e-21,1.0429999999999998e-20,8.92683e-21,-6.61907e-21,1.02599e-21,-1.6168899999999998e-20,2.0780700000000002e-20
2.4938900000000004e-20,5.604060000000001e-21,-4.9499599999999996e-20,-5.97676e-20,-4.73496e-21,3.96864e-21,-5.76371e-20,-8.78839e-21,4.26828e-20,6.999039999999999e-20,-1.0467600000000001e-19,8.70192e-20,-1.4725e-20,-8.1713e-20,5.222240000000001e-20,-4.76393e-20,-3.66447e-20,6.156040000000001e-20,2.26079e-20,-6.68171e-21,1.96163e-20,1.8725499999999998e-20,3.50908e-20,-6.07541e-21,-3.5625e-21,-3.65085e-20,-9.550660000000001e-21,2.17856e-20,2.85099e-20,1.0165200000000001e-20,1.9821900000000003e-20,-1.33962e-20,4.93159e-21,-1.5046e-20,5.0852399999999996e-21,-8.698700000000002e-21,-4.45288e-21,-8.41128e-21,-1.65164e-20,-1.43138e-20,5.7431499999999996e-21,-1.12729e-20,-3.44489e-20,-1.06599e-20,1.16553e-20,-2.25209e-20,5.75922e-22,8.178890000000001e-21,7.81962e-21,8.828030000000001e-21,1.63001e-20,-5.48505e-21,-1.6884e-21,-1.2407999999999998e-20,1.7951e-20
2.49058e-20,5.84565e-21,-4.95222e-20,-6.362890000000001e-20,-1.4793099999999998e-20,3.29009e-21,-5.80301e-20,-1.3172100000000001e-20,3.73215e-20,4.69254e-20,-1.22952e-19,6.321909999999999e-20,-3.20529e-20,-8.171410000000001e-20,4.84114e-20,-6.08396e-20,-3.87025e-20,3.52099e-20,2.31685e-20,-5.43075e-21,3.1505599999999996e-20,2.22314e-20,3.93733e-20,2.49329e-21,-1.81496e-20,-1.97511e-20,-1.74152e-20,2.3547499999999998e-20,2.82404e-20,3.2175100000000002e-21,1.3539600000000001e-20,-9.25484e-21,5.81367e-21,-1.4871200000000002e-20,-3.81392e-22,-1.37391e-20,-3.25105e-21,-1.03286e-20,-1.2358000000000001e-20,-1.2566200000000002e-20,7.066029999999999e-21,-7.29442e-21,-3.14155e-20,-1.12444e-20,1.65452e-20,-2.2444200000000002e-20,-2.27425e-21,4.43104e-21,1.23347e-20,6.3044300000000006e-21,2.1778499999999998e-20,-3.99735e-21,-3.94735e-21,-7.55168e-21,1.36735e-20
2.48779e-20,6.360669999999999e-21,-4.8324699999999997e-20,-6.624160000000001e-20,-2.5688600000000002e-20,2.7392800000000005e-21,-5.55132e-20,-1.70055e-20,2.99607e-20,2.10851e-20,-1.33221e-19,3.76117e-20,-4.52515e-20,-7.59352e-20,4.07429e-20,-6.94296e-20,-3.7870300000000003e-20,6.79303e-21,2.1661e-20,-3.21981e-21,3.9929099999999997e-20,2.37922e-20,4.00418e-20,1.05787e-20,-3.0623599999999996e-20,-1.61118e-21,-2.3444400000000002e-20,2.3220299999999998e-20,2.5214599999999997e-20,-3.97629e-21,6.32226e-21,-4.525189999999999e-21,6.03779e-21,-1.3388700000000002e-20,-5.61062e-21,-1.7354999999999998e-20,-1.8368e-21,-1.13114e-20,-7.14967e-21,-9.60713e-21,7.7623e-21,-2.69008e-21,-2.5492099999999996e-20,-1.07305e-20,1.9552e-20,-2.01655e-20,-4.71721e-21,4.12986e-22,1.53743e-20,3.1587e-21,2.4905400000000003e-20,-2.2622800000000004e-21,-5.52189e-21,-2.1016599999999998e-21,8.43198e-21
2.4918999999999998e-20,7.212229999999999e-21,-4.59046e-20,-6.75218e-20,-3.679619999999999e-20,2.2364200000000003e-21,-5.0230900000000004e-20,-1.99783e-20,2.11886e-20,-5.75366e-21,-1.3550800000000001e-19,1.2349900000000001e-20,-5.37887e-20,-6.519959999999999e-20,3.03683e-20,-7.30356e-20,-3.45416e-20,-2.09985e-20,1.8308200000000002e-20,-3.8252399999999997e-22,4.44106e-20,2.3431400000000002e-20,3.7364900000000004e-20,1.74472e-20,-3.9994900000000003e-20,1.60405e-20,-2.71452e-20,2.09645e-20,1.9960599999999997e-20,-1.07193e-20,-1.0531099999999998e-21,2.9500999999999998e-22,5.61875e-21,-1.09076e-20,-1.0125200000000001e-20,-1.92493e-20,-3.2754e-22,-1.13382e-20,-1.48286e-21,-5.84684e-21,7.805819999999998e-21,2.0176199999999997e-21,-1.75301e-20,-9.274559999999999e-21,2.05687e-20,-1.6127e-20,-6.547289999999999e-21,-3.45639e-21,1.67813e-20,-2.386e-22,2.55833e-20,-4.1238400000000005e-22,-6.30273e-21,3.38831e-21,2.80948e-21
2.50491e-20,8.43056e-21,-4.2264699999999996e-20,-6.73821e-20,-4.74758e-20,1.6948399999999998e-21,-4.2444e-20,-2.18339e-20,1.15927e-20,-3.1940099999999994e-20,-1.30314e-19,-1.08254e-20,-5.75675e-20,-5.05809e-20,1.8477e-20,-7.169689999999999e-20,-2.92505e-20,-4.58508e-20,1.34578e-20,2.72881e-21,4.4878800000000004e-20,2.13362e-20,3.18649e-20,2.2560400000000003e-20,-4.56624e-20,3.1599200000000005e-20,-2.82887e-20,1.70923e-20,1.3151999999999999e-20,-1.6424599999999996e-20,-7.89825e-21,4.7673000000000004e-21,4.63331e-21,-7.78203e-21,-1.3569900000000002e-20,-1.9319099999999997e-20,1.16702e-21,-1.04699e-20,4.07651e-21,-1.7222000000000003e-21,7.22803e-21,6.356810000000001e-21,-8.4651e-21,-7.101169999999999e-21,1.9692400000000002e-20,-1.08808e-20,-7.6486e-21,-6.82236e-21,1.65799e-20,-3.53164e-21,2.39581e-20,1.42827e-21,-6.2858299999999994e-21,8.42447e-21,-2.65783e-21
2.5216400000000003e-20,9.99581e-21,-3.7382699999999995e-20,-6.56546e-20,-5.700209999999999e-20,1.03524e-21,-3.24881e-20,-2.23453e-20,1.75452e-21,-5.58623e-20,-1.18337e-19,-3.05135e-20,-5.67437e-20,-3.32879e-20,6.2154e-21,-6.569949999999999e-20,-2.25821e-20,-6.578360000000001e-20,7.54097e-21,5.76604e-21,4.15386e-20,1.7791900000000002e-20,2.42071e-20,2.5537599999999997e-20,-4.73131e-20,4.3717199999999997e-20,-2.6849400000000003e-20,1.20116e-20,5.53261e-21,-2.06024e-20,-1.3619999999999998e-20,8.51493e-21,3.2017199999999997e-21,-4.37005e-21,-1.5689e-20,-1.76118e-20,2.5418899999999998e-21,-8.820709999999999e-21,9.00623e-21,2.33477e-21,6.0995000000000005e-21,9.91599e-21,7.58561e-22,-4.46931e-21,1.71531e-20,-5.02303e-21,-7.97425e-21,-9.392870000000001e-21,1.49173e-20,-6.39237e-21,2.0337e-20,3.1390900000000003e-21,-5.54554e-21,1.2573200000000001e-20,-7.49297e-21
